19842	38	ending is amazing and is	38	ending is amazing and is 	0	-0.23129	-0.23129	0.00000	5	0.94382	0.94382
19843	38	cast is excellent tony martin	38	cast is excellent tony martin 	0	-0.08977	-0.08977	0.00000	5	0.97781	0.97781
19844	38	it a 10/10	38	it a 10 10   	0	-6.06183	-6.06183	0.00000	5	0.21971	0.21971
19845	38	interesting with solid acting by	38	interesting with solid acting by 	0	-0.19229	-0.19229	0.00000	5	0.95306	0.95306
19846	38	the most annoying time the	38	the most annoying time the 	0	-0.54963	-0.54963	0.00000	5	0.87161	0.87161
19847	38	do not waste your video	38	do not waste your video 	0	-0.03265	-0.03265	0.00000	5	0.99187	0.99187
19848	38	as the annoying overtly aggressive	38	as the annoying overtly aggressive 	0	-0.06611	-0.06611	0.00000	5	0.98361	0.98361
19849	38	of course wonderful despite any	38	of course wonderful despite any 	0	-0.88797	-0.88797	0.00000	5	0.80092	0.80092
19850	38	such an awful deed toward	38	such an awful deed toward 	0	-0.56307	-0.56307	0.00000	5	0.86869	0.86869
19851	38	future too funny for word	38	future too funny for word 	0	-0.57556	-0.57556	0.00000	5	0.86598	0.86598
19852	38	to watch 10/10	42	          	4	-46.21063	-27.93780	18.27283	1	0.00001	0.00093
19853	37	soundtrack is annoying the lack	38	soundtrack is annoying the lack 	1	-69.74769	-0.01948	69.72821	5	0.00000	0.99514
19854	38	say the best state of	38	say the best state of 	0	-0.05249	-0.05249	0.00000	5	0.98696	0.98696
19855	-1	is really unfunny at all	27	          	28	-0.02226	-0.02226	0.00000	0	0.99445	0.99445
19856	38	have always enjoyed checking out	38	have always enjoyed checking out 	0	-0.65331	-0.65331	0.00000	5	0.84931	0.84931
19857	38	just plain stupid even non	38	just plain stupid even non 	0	-1.09717	-1.09717	0.00000	5	0.76011	0.76011
19858	38	trashy so bad it is	38	trashy so bad it is 	0	-1.18878	-1.18878	0.00000	5	0.74290	0.74290
19859	38	were just laughable i have	38	were just laughable i have 	0	-0.40328	-0.40328	0.00000	5	0.90410	0.90410
19860	24	the world's best living comic	24	the world's best living comic 	0	-0.25312	-0.25312	0.00000	5	0.93868	0.93868
19861	38	it was funny regretfully that	38	it was funny regretfully that 	0	-0.30814	-0.30814	0.00000	5	0.92586	0.92586
19862	38	just an annoying guy with	38	just an annoying guy with 	0	-0.06035	-0.06035	0.00000	5	0.98503	0.98503
19863	38	ugly is bad the film	38	ugly is bad the film 	0	-1.42531	-1.42531	0.00000	5	0.70024	0.70024
19864	38	of the best spy movie	38	of the best spy movie 	0	-6.55260	-6.55260	0.00000	5	0.19434	0.19434
19865	8	was mostly boring to say	8	was mostly boring to say 	0	-1.05885	-1.05885	0.00000	5	0.76743	0.76743
19866	38	by far surprisingly so bret	38	by far surprisingly so bret 	0	-1.69546	-1.69546	0.00000	5	0.65451	0.65451
19867	38	buying this mediocre fare that	38	buying this mediocre fare that 	0	-0.18033	-0.18033	0.00000	5	0.95592	0.95592
19868	38	a big waste of time	38	a big waste of time 	0	-0.07547	-0.07547	0.00000	5	0.98131	0.98131
19869	38	better or worse in the	38	better or worse in the 	0	-0.07252	-0.07252	0.00000	5	0.98203	0.98203
19870	38	has been wasted in some	38	has been wasted in some 	0	-0.76520	-0.76520	0.00000	5	0.82588	0.82588
19871	38	this movie 7/10	38	this movie 7 10   	0	-7.38953	-7.38953	0.00000	5	0.15765	0.15765
19872	38	was very disappointing i can	38	was very disappointing i can 	0	-1.56853	-1.56853	0.00000	5	0.67561	0.67561
19873	3	is the worst movie since	3	is the worst movie since 	0	-0.08056	-0.08056	0.00000	5	0.98006	0.98006
19874	33	like a cheap hooker to	33	like a cheap hooker to 	0	-0.36006	-0.36006	0.00000	5	0.91392	0.91392
19875	20	like a lame tv movie	20	like a lame tv movie 	0	-0.21054	-0.21054	0.00000	5	0.94873	0.94873
19876	38	is terrific 10/10	42	          	4	-25.83997	-11.32304	14.51693	1	0.00156	0.05897
19877	38	as the best bit in	38	as the best bit in 	0	-0.01104	-0.01104	0.00000	5	0.99724	0.99724
19878	-1	is the best and most	0	          	1	-24.04642	-24.04642	0.00000	0	0.00245	0.00245
19879	18	on a great quest as	18	on a great quest as 	0	-0.99167	-0.99167	0.00000	5	0.78042	0.78042
19880	38	of a forgettable tv movie	38	of a forgettable tv movie 	0	-1.45764	-1.45764	0.00000	5	0.69461	0.69461
19881	20	top 2 favorite movie of	20	top 2 favorite movie of 	0	-0.71496	-0.71496	0.00000	5	0.83632	0.83632
19882	38	zero story predictable plot plenty	38	zero story predictable plot plenty 	0	-1.10480	-1.10480	0.00000	5	0.75866	0.75866
19883	2	of the worst movie i	2	of the worst movie i 	0	-0.06401	-0.06401	0.00000	5	0.98412	0.98412
19884	38	of some bad acting this	38	of some bad acting this 	0	-3.67261	-3.67261	0.00000	5	0.39926	0.39926
19885	10	is my favorite film it	11	is my favorite film it 	1	-41.12274	-0.55287	40.56987	5	0.00003	0.87091
19886	38	there anything worse than a	38	there anything worse than a 	0	-0.02164	-0.02164	0.00000	5	0.99460	0.99460
19887	38	is automatically great stuff right	38	is automatically great stuff right 	0	-1.89351	-1.89351	0.00000	5	0.62289	0.62289
19888	38	hooked up avoid this at	38	hooked up avoid this at 	0	-0.32965	-0.32965	0.00000	5	0.92089	0.92089
19889	38	silverman which perfectly underscores the	38	silverman which perfectly underscores the 	0	-0.43041	-0.43041	0.00000	5	0.89798	0.89798
19890	27	not just poor its dire	27	not just poor its dire 	0	-8.23859	-8.23859	0.00000	5	0.12750	0.12750
19891	38	obviously the best film of	38	obviously the best film of 	0	-0.12616	-0.12616	0.00000	5	0.96895	0.96895
19892	38	is the best film adaptation	38	is the best film adaptation 	0	-0.26121	-0.26121	0.00000	5	0.93678	0.93678
19893	38	this movie 1/10	42	          	4	-0.47054	-0.42656	0.04398	1	0.88902	0.89885
19894	6	story or bad effect i	6	story or bad effect i 	0	-0.54923	-0.54923	0.00000	5	0.87170	0.87170
19895	38	flick looks cheap has a	38	flick looks cheap has a 	0	-0.14257	-0.14257	0.00000	5	0.96499	0.96499
19896	2	value and solid performance in	2	value and solid performance in 	0	-0.21075	-0.21075	0.00000	5	0.94868	0.94868
19897	-1	son was fantastic he made	16	          	17	-16.70574	-16.70574	0.00000	0	0.01535	0.01535
19898	38	also a great trip on	38	also a great trip on 	0	-0.50131	-0.50131	0.00000	5	0.88221	0.88221
19899	38	dramatic movies 8/10	42	          	4	-44.82810	-32.11384	12.71426	1	0.00001	0.00033
19900	38	die horrifically unfortunately they do	38	die horrifically unfortunately they do 	0	-0.12357	-0.12357	0.00000	5	0.96958	0.96958
19901	19	actor the best part of	19	actor the best part of 	0	-0.03515	-0.03515	0.00000	5	0.99125	0.99125
19902	38	the most annoying thing is	38	the most annoying thing is 	0	-0.29184	-0.29184	0.00000	5	0.92964	0.92964
19903	38	and they loved it as	38	and they loved it as 	0	-10.36568	-10.36568	0.00000	5	0.07491	0.07491
19904	21	this complete waste of time	21	this complete waste of time 	0	-0.91638	-0.91638	0.00000	5	0.79525	0.79525
19905	11	her too bad she is	11	her too bad she is 	0	-1.13311	-1.13311	0.00000	5	0.75331	0.75331
19906	38	movie but unfortunately i have	38	movie but unfortunately i have 	0	-3.40660	-3.40660	0.00000	5	0.42671	0.42671
19907	38	right author 1/10	42	          	4	-28.32124	-1.31305	27.00819	1	0.00084	0.72017
19908	38	eight very solid point	38	eight very solid point   	0	-3.70686	-3.70686	0.00000	5	0.39585	0.39585
19909	36	what is best and worst	36	what is best and worst 	0	-0.06951	-0.06951	0.00000	5	0.98277	0.98277
19910	14	a great funny show probably	31	dynamic are funny and all 	17	-48.00237	-30.44120	17.56117	1	0.00001	0.00050
19911	38	juvenile at best each year	38	juvenile at best each year 	0	-1.28450	-1.28450	0.00000	5	0.72533	0.72533
19912	38	of the best ending of	38	of the best ending of 	0	-1.52567	-1.52567	0.00000	5	0.68289	0.68289
19913	38	it is amazing set design	38	it is amazing set design 	0	-0.20447	-0.20447	0.00000	5	0.95017	0.95017
19914	36	perhaps america's best motion picture	36	perhaps america's best motion picture 	0	-0.11178	-0.11178	0.00000	5	0.97244	0.97244
19915	12	not as funny or wacky	12	not as funny or wacky 	0	-0.37498	-0.37498	0.00000	5	0.91051	0.91051
19916	38	humour is predictable i mean	38	humour is predictable i mean 	0	-0.45400	-0.45400	0.00000	5	0.89270	0.89270
19917	38	death experience 10/10 no doubt	44	          	6	-22.11676	-11.96135	10.15541	0	0.00397	0.05027
19918	38	of the worst writing i	38	of the worst writing i 	0	-0.12604	-0.12604	0.00000	5	0.96898	0.96898
19919	38	a life wasted on the	38	a life wasted on the 	0	-0.42982	-0.42982	0.00000	5	0.89812	0.89812
19920	33		33	          	0	-0.11159	-0.11159	0.00000	5	0.97249	0.97249
19921	37	painful sometimes laughable the man	38	painful sometimes laughable the man 	1	-126.82260	-0.24424	126.57836	5	0.00000	0.94077
19922	38	flat with predictable result bette	38	flat with predictable result bette 	0	-0.81220	-0.81220	0.00000	5	0.81624	0.81624
19923	38	it offer excellent character and	38	it offer excellent character and 	0	-0.02639	-0.02639	0.00000	5	0.99342	0.99342
19924	38	of his best the film	38	of his best the film 	0	-1.65676	-1.65676	0.00000	5	0.66088	0.66088
19925	18	a very enjoyable supporting actor	18	a very enjoyable supporting actor 	0	-1.36431	-1.36431	0.00000	5	0.71100	0.71100
19926	38	not the best movie disney	38	not the best movie disney 	0	-0.12210	-0.12210	0.00000	5	0.96994	0.96994
19927	37	better no worse just your	38	better no worse just your 	1	-112.43088	-0.41594	112.01494	5	0.00000	0.90124
19928	38	see those stupid middle class	38	see those stupid middle class 	0	-0.40362	-0.40362	0.00000	5	0.90402	0.90402
19929	38	be a bad idea either	38	be a bad idea either 	0	-0.99365	-0.99365	0.00000	5	0.78004	0.78004
19930	1	watched 12/24/2009 4/10 dir robert	47	          	46	-110.95142	-23.82625	87.12517	0	0.00000	0.00259
19931	38	did a great job in	38	did a great job in 	0	-0.91242	-0.91242	0.00000	5	0.79604	0.79604
19932	15	not the best of all	15	not the best of all 	0	-0.01748	-0.01748	0.00000	5	0.99564	0.99564
19933	38	of griffith's best such as	38	of griffith's best such as 	0	-1.04733	-1.04733	0.00000	5	0.76964	0.76964
19934	3	again he perfectly described my	3	again he perfectly described my 	0	-5.35788	-5.35788	0.00000	5	0.26198	0.26198
19935	38	pretty laughably bad especially when	38	pretty laughably bad especially when 	0	-0.26426	-0.26426	0.00000	5	0.93607	0.93607
19936	38	a few dull moment when	38	a few dull moment when 	0	-0.05198	-0.05198	0.00000	5	0.98709	0.98709
19937	38	it most enjoyable	41	          	3	-7.00926	-1.82299	5.18627	2	0.17337	0.63397
19938	38	movie even worse than death	38	movie even worse than death 	0	-0.24611	-0.24611	0.00000	5	0.94033	0.94033
19939	38	by an excellent screenplay that	38	by an excellent screenplay that 	0	-0.21813	-0.21813	0.00000	5	0.94693	0.94693
19940	-1	was the worst documentary i	18	          	19	-1.79322	-1.79322	0.00000	0	0.63871	0.63871
19941	33	would too great stuff	33	would too great stuff   	0	-5.42783	-5.42783	0.00000	5	0.25744	0.25744
19942	38	is a solid but not	38	is a solid but not 	0	-1.95645	-1.95645	0.00000	5	0.61317	0.61317
19943	39	was so funny and played	39	was so funny and played 	0	-0.70402	-0.70402	0.00000	5	0.83861	0.83861
19944	37	all time worst of the	38	all time worst of the 	1	-72.35603	-0.25948	72.09655	5	0.00000	0.93719
19945	0	yet another forgettable warner foreign	0	yet another forgettable warner foreign 	0	-0.13323	-0.13323	0.00000	5	0.96724	0.96724
19946	-1	it is great moment too	7	          	8	-5.88606	-5.88606	0.00000	0	0.22958	0.22958
19947	14	script is poor i was	14	script is poor i was 	0	-0.33409	-0.33409	0.00000	5	0.91987	0.91987
19948	38	a serious waste of my	38	a serious waste of my 	0	-0.17019	-0.17019	0.00000	5	0.95834	0.95834
19949	38	as the best new performer	38	as the best new performer 	0	-0.08433	-0.08433	0.00000	5	0.97914	0.97914
19950	38	i greatly enjoyed the original	38	i greatly enjoyed the original 	0	-0.00466	-0.00466	0.00000	5	0.99884	0.99884
19951	-1	acting is awful the script	10	          	11	-1.30051	-1.30051	0.00000	0	0.72244	0.72244
19952	38	the very worst thing in	38	the very worst thing in 	0	-0.69809	-0.69809	0.00000	5	0.83986	0.83986
19953	38	think i wasted an hour	38	think i wasted an hour 	0	-1.19475	-1.19475	0.00000	5	0.74179	0.74179
19954	36	acting is perfectly wretched the	38	acting is perfectly wretched the 	2	-66.05056	-0.53020	65.52036	5	0.00000	0.87586
19955	1	is a great film touching	1	is a great film touching 	0	-0.24372	-0.24372	0.00000	5	0.94089	0.94089
19956	38	woman a beautiful girl who	38	woman a beautiful girl who 	0	-0.44559	-0.44559	0.00000	5	0.89458	0.89458
19957	38	lesson voted 1/10	42	          	4	-59.26102	-4.70638	54.55464	1	0.00000	0.30833
19958	38	moving and funny is it	38	moving and funny is it 	0	-0.42127	-0.42127	0.00000	5	0.90004	0.90004
19959	38	bad to worse the performance	38	bad to worse the performance 	0	-0.08129	-0.08129	0.00000	5	0.97988	0.97988
19960	38	hollow and annoying as hell	38	hollow and annoying as hell 	0	-0.06901	-0.06901	0.00000	5	0.98290	0.98290
19961	38	wnat to waste a good	38	wnat to waste a good 	0	-0.56844	-0.56844	0.00000	5	0.86753	0.86753
19962	38	to add insult to injury	38	to add insult to injury 	0	-0.03559	-0.03559	0.00000	5	0.99114	0.99114
19963	24	of the worst french film	24	of the worst french film 	0	-0.52898	-0.52898	0.00000	5	0.87613	0.87613
19964	38	what is worst is that	38	what is worst is that 	0	-0.70216	-0.70216	0.00000	5	0.83900	0.83900
19965	38	to their best the only	38	to their best the only 	0	-0.06269	-0.06269	0.00000	5	0.98445	0.98445
19966	38	for some funny content near	38	for some funny content near 	0	-0.65169	-0.65169	0.00000	5	0.84966	0.84966
19967	38	much the best drama of	38	much the best drama of 	0	-0.02560	-0.02560	0.00000	5	0.99362	0.99362
19968	38	she is annoying as all	38	she is annoying as all 	0	-0.90194	-0.90194	0.00000	5	0.79813	0.79813
19969	38	not a bad number but	38	not a bad number but 	0	-0.35274	-0.35274	0.00000	5	0.91559	0.91559
19970	38	is totally forgettable during their	38	is totally forgettable during their 	0	-0.28013	-0.28013	0.00000	5	0.93236	0.93236
19971	38	do not waste it on	38	do not waste it on 	0	-0.26628	-0.26628	0.00000	5	0.93560	0.93560
19972	38	i especially loved josie lawrence	38	i especially loved josie lawrence 	0	-0.86635	-0.86635	0.00000	5	0.80526	0.80526
19973	38	that has solid make up	38	that has solid make up 	0	-1.30269	-1.30269	0.00000	5	0.72204	0.72204
19974	37	soldier very badly and the	38	soldier very badly and the 	1	-114.82634	-0.41998	114.40636	5	0.00000	0.90033
19975	38	for the best but instead	38	for the best but instead 	0	-0.10359	-0.10359	0.00000	5	0.97443	0.97443
19976	38	very much enjoyed it but	38	very much enjoyed it but 	0	-1.19128	-1.19128	0.00000	5	0.74243	0.74243
19977	20	no less terrible you can	20	no less terrible you can 	0	-5.22077	-5.22077	0.00000	5	0.27112	0.27112
19978	38	looking quite terrible they had	38	looking quite terrible they had 	0	-8.74951	-8.74951	0.00000	5	0.11221	0.11221
19979	38	100 time worse whoever wrote	38	100 time worse whoever wrote 	0	-0.17200	-0.17200	0.00000	5	0.95791	0.95791
19980	38	project this excellent do not	38	project this excellent do not 	0	-1.00596	-1.00596	0.00000	5	0.77764	0.77764
19981	38	are all fantastic aside from	38	are all fantastic aside from 	0	-1.14007	-1.14007	0.00000	5	0.75200	0.75200
19982	13	comes an obnoxious amount of	13	comes an obnoxious amount of 	0	-6.67062	-6.67062	0.00000	5	0.18869	0.18869
19983	38	good the best are the	38	good the best are the 	0	-2.94495	-2.94495	0.00000	5	0.47891	0.47891
19984	8	walter lang disappointing musical from	8	walter lang disappointing musical from 	0	-0.09973	-0.09973	0.00000	5	0.97538	0.97538
19985	38	on the cheap it is	38	on the cheap it is 	0	-2.00521	-2.00521	0.00000	5	0.60574	0.60574
19986	38	camera work solid angle and	38	camera work solid angle and 	0	-0.28784	-0.28784	0.00000	5	0.93057	0.93057
19987	38	of the best martial art	38	of the best martial art 	0	-0.19453	-0.19453	0.00000	5	0.95253	0.95253
19988	26	a very funny comedian and	26	a very funny comedian and 	0	-0.17821	-0.17821	0.00000	5	0.95643	0.95643
19989	38	bad its funny and yes	38	bad its funny and yes 	0	-1.77146	-1.77146	0.00000	5	0.64219	0.64219
19990	38	seeing someone unfortunately for all	38	seeing someone unfortunately for all 	0	-0.31160	-0.31160	0.00000	5	0.92506	0.92506
19991	38	round the cheap room and	38	round the cheap room and 	0	-0.45246	-0.45246	0.00000	5	0.89305	0.89305
19992	38	the script funny the direction	38	the script funny the direction 	0	-0.78013	-0.78013	0.00000	5	0.82281	0.82281
19993	20	of the best part of	20	of the best part of 	0	-0.17525	-0.17525	0.00000	5	0.95713	0.95713
19994	38	how god awful it really	38	how god awful it really 	0	-1.61057	-1.61057	0.00000	5	0.66855	0.66855
19995	38	off without boring their audience	38	off without boring their audience 	0	-0.78137	-0.78137	0.00000	5	0.82255	0.82255
19996	38	plenty of cheap 1 store	38	plenty of cheap 1 store 	0	-0.31583	-0.31583	0.00000	5	0.92408	0.92408
19997	38	against the terrible happening in	38	against the terrible happening in 	0	-0.03311	-0.03311	0.00000	5	0.99176	0.99176
19998	38	gave it 2/10 b/c i	38	gave it 2 10 b 	0	-31.02277	-31.02277	0.00000	5	0.00043	0.00043
19999	38	minimal at best some real	38	minimal at best some real 	0	-0.73378	-0.73378	0.00000	5	0.83240	0.83240
20000	38	only get worse and that	38	only get worse and that 	0	-1.39659	-1.39659	0.00000	5	0.70529	0.70529
20001	38	tremendously easy great movie all	38	tremendously easy great movie all 	0	-0.85248	-0.85248	0.00000	5	0.80806	0.80806
20002	38	again became annoying after 100	38	again became annoying after 100 	0	-0.05051	-0.05051	0.00000	5	0.98745	0.98745
