18686	0	truthful but dull it concerns	0	          	0	-5.90294	-5.90294	0.00000	2	0.22861	0.22861
18687	38	as a perfect catch by	38	as a perfect catch by 	0	-5.45861	-5.45861	0.00000	5	0.25547	0.25547
18688	0	made 7 2/10	0	          	0	-21.23148	-21.23148	0.00000	1	0.00495	0.00495
18689	0	preview reel unfortunately it is	39	old preview unfortunately it is 	39	-14.78486	-12.84370	1.94116	4	0.02482	0.04032
18690	0	the best of time	44	    the best of 	44	-28.01967	-8.06143	19.95824	4	0.00091	0.13327
18691	0	atcon some bad acting cheesy	73	look some bad acting cheesy 	73	-32.14959	-13.94621	18.20338	4	0.00032	0.03061
18692	0	cliff is beautiful it appears	0	          	0	-4.11210	-4.11210	0.00000	1	0.35771	0.35771
18693	38	sure i enjoyed it because	38	sure i enjoyed it because 	0	-3.04797	-3.04797	0.00000	5	0.46674	0.46674
18694	50	at its best when it	0	          	-50	-6.91677	-4.55713	2.35964	0	0.17743	0.32005
18695	0	whiny and annoying but she	42	is and annoying but she 	42	-15.67943	-15.15507	0.52436	4	0.01984	0.02262
18696	0	the rather mediocre actress sandra	0	          	0	-10.40858	-10.40858	0.00000	1	0.07411	0.07411
18697	40	effect no cheap make up	40	effect no cheap make up 	0	-12.81343	-12.81343	0.00000	5	0.04063	0.04063
18698	0	text book noir in other	49	while i enjoyed the film 	49	-15.86206	-8.82636	7.03570	0	0.01896	0.11008
18699	41	was quite disappointed with the	0	          	-41	-5.40784	-4.30373	1.10411	0	0.25873	0.34098
18700	0	palatable at best hearing that	40	terrible at best hearing that 	40	-50.42383	-17.59392	32.82991	4	0.00000	0.01230
18701	55	stiff at best by the	55	stiff at best by the 	0	-3.82278	-3.82278	0.00000	5	0.38454	0.38454
18702	0	obligatory at best the only	43	seemed at best the only 	43	-16.15060	-12.91240	3.23820	4	0.01764	0.03963
18703	0	gentle comedic gem until the	0	          	0	-8.39545	-8.39545	0.00000	1	0.12260	0.12260
18704	43	were the best of the	43	were the best of the 	0	-0.62493	-0.62493	0.00000	5	0.85536	0.85536
18705	0	sandler's old best friend and	39	as old best friend and 	39	-34.64531	-16.19083	18.45448	4	0.00017	0.01746
18706	43	of terribly annoying character the	43	of terribly annoying character the 	0	-11.42263	-11.42263	0.00000	5	0.05752	0.05752
18707	0	summer is excellent as christy	50	summer is excellent as the 	50	-24.55918	-8.98332	15.57586	4	0.00216	0.10584
18708	38	it was funny and entertaining	38	it was funny and entertaining 	0	-4.60626	-4.60626	0.00000	5	0.31614	0.31614
18709	45	it was brilliant next time	45	it was brilliant next time 	0	-5.35793	-5.35793	0.00000	5	0.26198	0.26198
18710	0	and hubert's best friend helmet	0	          	0	-13.85856	-13.85856	0.00000	2	0.03128	0.03128
18711	39	find it funny but i	39	find it funny but i 	0	-5.38329	-5.38329	0.00000	5	0.26033	0.26033
18712	50	not his best work the	50	not his best work the 	0	-7.83855	-7.83855	0.00000	5	0.14091	0.14091
18713	0	farrell film 10/10	55	is very well put together 	55	-40.00997	-31.29581	8.71416	0	0.00005	0.00040
18714	43	hair is perfect and not	44	hair is perfect and not 	1	-33.57677	-3.05767	30.51910	5	0.00023	0.46561
18715	40	unfunny and annoying the acting	40	unfunny and annoying the acting 	0	-3.26534	-3.26534	0.00000	5	0.44205	0.44205
18716	0	be terribly disappointed	42	all are poorly acted and 	42	-17.59878	-16.94486	0.65392	0	0.01228	0.01446
18717	39	of the best movie i	39	of the best movie i 	0	-1.22678	-1.22678	0.00000	5	0.73588	0.73588
18718	0	furious with amazing wire work	40	and with amazing work i 	40	-20.96150	-14.18670	6.77480	3	0.00530	0.02882
18719	39	of the worst movie i	39	of the worst movie i 	0	-1.05151	-1.05151	0.00000	5	0.76884	0.76884
18720	40	was the best actor which	40	was the best actor which 	0	-8.77545	-8.77545	0.00000	5	0.11149	0.11149
18721	0	are very funny robby and	46	are very funny and the 	46	-11.31555	-7.46248	3.85307	4	0.05908	0.15480
18722	46	and feel cheap with a	0	          	-46	-9.70413	-9.69055	0.01358	0	0.08839	0.08869
18723	39	not a great story not	39	not a great story not 	0	-6.33749	-6.33749	0.00000	5	0.20508	0.20508
18724	56	well as funny moment too	58	well as funny moment too 	2	-25.93918	-11.72276	14.21642	5	0.00153	0.05336
18725	0	happening to poor alwina during	0	          	0	-10.29705	-10.29705	0.00000	1	0.07621	0.07621
18726	39	of the best movie out	39	of the best movie out 	0	-5.79134	-5.79134	0.00000	5	0.23508	0.23508
18727	0	combining the best of all	63	about the best of all 	63	-13.40490	-4.59249	8.81241	4	0.03504	0.31723
18728	44	the movie lacks any real	44	the movie lacks any real 	0	-7.12061	-7.12061	0.00000	5	0.16861	0.16861
18729	0	got this annoying creep cheering	0	          	0	-4.33766	-4.33766	0.00000	2	0.33810	0.33810
18730	0	letting this mess continue i	40	        that 	40	-21.77186	-19.94917	1.82269	1	0.00433	0.00682
18731	39	albert the best actor was	39	albert the best actor was 	0	-3.07704	-3.07704	0.00000	5	0.46336	0.46336
18732	37	in good fun though so	0	          	-37	-15.28839	-6.26196	9.02643	0	0.02188	0.20899
18733	37	wants to waste money making	37	wants to waste money making 	0	-4.31688	-4.31688	0.00000	5	0.33986	0.33986
18734	42	is a beautiful place after	0	          	-42	-11.14271	-7.58769	3.55502	0	0.06169	0.15003
18735	0	has a superb transfer with	0	          	0	-17.46855	-17.46855	0.00000	1	0.01269	0.01269
18736	43	german propaganda unfortunately the quality	43	german propaganda unfortunately the quality 	0	-1.58732	-1.58732	0.00000	5	0.67245	0.67245
18737	39	the critic loved it the	39	the critic loved it the 	0	-7.31822	-7.31822	0.00000	5	0.16048	0.16048
18738	44	film was fantastic i know	44	film was fantastic i know 	0	-6.25855	-6.25855	0.00000	5	0.20916	0.20916
18739	57	love with best friend subplot	57	love with best friend subplot 	0	-3.68156	-3.68156	0.00000	5	0.39836	0.39836
18740	40	movie its bad because two	40	movie its bad because two 	0	-20.46878	-20.46878	0.00000	5	0.00599	0.00599
18741	73	remotely seriously avoid this at	73	remotely seriously avoid this at 	0	-7.14974	-7.14974	0.00000	5	0.16739	0.16739
18742	45	but so fantastic that it	0	          	-45	-15.94864	-5.26484	10.68380	0	0.01855	0.26815
18743	0	by an excellent riz ortolani	0	          	0	-3.34784	-3.34784	0.00000	2	0.43302	0.43302
18744	45	saying an awful lot anna	45	saying an awful lot anna 	0	-0.35155	-0.35155	0.00000	5	0.91586	0.91586
18745	45	not that funny here some	45	not that funny here some 	0	-11.46941	-11.46941	0.00000	5	0.05685	0.05685
18746	39	but nothing amazing nothing far	39	but nothing amazing nothing far 	0	-13.05131	-13.05131	0.00000	5	0.03828	0.03828
18747	39	have nothing funny in it	0	          	-39	-11.04882	-9.03328	2.01554	0	0.06315	0.10453
18748	38	predictable and badly written but	38	predictable and badly written but 	0	-9.34193	-9.34193	0.00000	5	0.09676	0.09676
18749	70	boat the best part of	70	boat the best part of 	0	-0.35055	-0.35055	0.00000	5	0.91609	0.91609
18750	0	was so funny a definite	39	was so funny a must 	39	-19.77799	-12.08235	7.69564	4	0.00712	0.04877
18751	44	was rather refreshing to see	44	was rather refreshing to see 	0	-7.01955	-7.01955	0.00000	5	0.17293	0.17293
18752	73	pretty intense best part of	73	pretty intense best part of 	0	-0.86216	-0.86216	0.00000	5	0.80611	0.80611
18753	39	it the best movie version	39	it the best movie version 	0	-10.84084	-10.84084	0.00000	5	0.06652	0.06652
18754	0	bizarre extremely funny morbid witty	0	          	0	-7.19989	-7.19989	0.00000	1	0.16530	0.16530
18755	0	heady cocktail unfortunately towards the	0	          	0	-5.93182	-5.93182	0.00000	2	0.22697	0.22697
18756	40	do their best with the	40	do their best with the 	0	-4.68233	-4.68233	0.00000	5	0.31019	0.31019
18757	37	shocking just mediocre acting and	37	shocking just mediocre acting and 	0	-2.73918	-2.73918	0.00000	5	0.50419	0.50419
18758	45	at its best the set	45	at its best the set 	0	-7.56279	-7.56279	0.00000	5	0.15097	0.15097
18759	60	that works best if you	60	that works best if you 	0	-4.35448	-4.35448	0.00000	5	0.33668	0.33668
18760	0	tv show 1/10	0	          	0	-16.64187	-16.64187	0.00000	1	0.01560	0.01560
18761	-1	keaton who's best known display	0	          	1	-6.19839	-6.19839	0.00000	0	0.21233	0.21233
18762	0	my rate 2/10	0	          	0	-13.64933	-13.64933	0.00000	1	0.03296	0.03296
18763	38	it is cheap but the	38	it is cheap but the 	0	-8.79133	-8.79133	0.00000	5	0.11104	0.11104
18764	-1	not their best work it	0	          	1	-6.19839	-6.19839	0.00000	0	0.21233	0.21233
18765	0	alienator is funny as hell	46	it is funny as hell 	46	-15.97013	-6.79582	9.17431	4	0.01845	0.18287
18766	38	it was funny but too	38	it was funny but too 	0	-6.48515	-6.48515	0.00000	5	0.19764	0.19764
18767	39	of the best movie to	39	of the best movie to 	0	-2.52303	-2.52303	0.00000	5	0.53219	0.53219
18768	0	jame the amazing randi does	0	          	0	-15.88235	-15.88235	0.00000	1	0.01886	0.01886
18769	39	if your best friend does	39	if your best friend does 	0	-4.21773	-4.21773	0.00000	5	0.34839	0.34839
18770	0	actually very funny	0	          	0	-15.17688	-15.17688	0.00000	2	0.02250	0.02250
18771	67	nomination for best original song	67	nomination for best original song 	0	-2.98507	-2.98507	0.00000	5	0.47413	0.47413
18772	37	to my favorite movie list	37	to my favorite movie list 	0	-6.33282	-6.33282	0.00000	5	0.20532	0.20532
18773	-1	anyone who enjoyed this needs	0	          	1	-30.97011	-13.73080	17.23931	0	0.00043	0.03230
18774	46	i mean best the story	46	i mean best the story 	0	-9.10320	-9.10320	0.00000	5	0.10271	0.10271
18775	37	out some funny part or	73	do not waste your time 	36	-8.85993	-0.51069	8.34924	0	0.10916	0.88014
18776	0	were the best where saina	33	he was funny the first 	33	-22.96185	-10.10612	12.85573	1	0.00321	0.07994
18777	39	been the best actor in	39	been the best actor in 	0	-2.65199	-2.65199	0.00000	5	0.51530	0.51530
18778	38	of their best story into	38	of their best story into 	0	-16.11130	-16.11130	0.00000	5	0.01781	0.01781
18779	39	were the best thing about	39	were the best thing about 	0	-0.51748	-0.51748	0.00000	5	0.87865	0.87865
18780	40	got the best actor award	40	got the best actor award 	0	-3.40791	-3.40791	0.00000	5	0.42657	0.42657
18781	39	to be enjoyable i do	39	to be enjoyable i do 	0	-6.27978	-6.27978	0.00000	5	0.20806	0.20806
18782	0	the tone perfectly before cutting	0	          	0	-6.19839	-6.19839	0.00000	1	0.21233	0.21233
18783	41	interesting character fantastic special effect	41	interesting character fantastic special effect 	0	-11.25384	-11.25384	0.00000	5	0.06000	0.06000
18784	0	was becoming great amongst it	71	later is superb in this 	71	-26.01839	-14.84476	11.17363	0	0.00150	0.02445
18785	45	this film 8/10 reserving 10	45	this film 8 10 10 	0	-9.13298	-9.13298	0.00000	5	0.10195	0.10195
18786	41	you want funny political satire	0	          	-41	-7.94779	-3.51209	4.43570	0	0.13711	0.41560
18787	43	are all excellent but harris	0	          	-43	-8.41813	-8.07954	0.33859	0	0.12190	0.13267
18788	0	but crashed badly and laid	0	          	0	-4.21299	-4.21299	0.00000	1	0.34880	0.34880
18789	42	time and great for most	42	time and great for most 	0	-10.77234	-10.77234	0.00000	5	0.06767	0.06767
18790	0	to be best at hyping	38	to be best at up 	38	-37.84540	-18.24284	19.60256	4	0.00008	0.01045
18791	0	kampala is badly explained seduced	0	          	0	-4.08813	-4.08813	0.00000	2	0.35986	0.35986
18792	40	not feel bad like i	0	          	-40	-14.58127	-13.96392	0.61735	0	0.02611	0.03047
18793	54	she did best redeeming feature	54	she did best redeeming feature 	0	-7.33621	-7.33621	0.00000	5	0.15976	0.15976
18794	0	and is best avoided	72	this is an awful movie 	72	-26.97485	-15.74270	11.23215	1	0.00118	0.01953
18795	0	an overall predictable stroy line	0	          	0	-4.98069	-4.98069	0.00000	1	0.28789	0.28789
18796	44	either the best ever or	0	          	-44	-10.68471	-9.30748	1.37723	0	0.06917	0.09760
18797	40	becomes a best cop one	40	becomes a best cop one 	0	-12.97607	-12.97607	0.00000	5	0.03901	0.03901
18798	-1	it was funny the idea	0	          	1	-33.08087	-10.26632	22.81455	0	0.00026	0.07680
18799	37	is the worst movie ever	37	is the worst movie ever 	0	-4.12914	-4.12914	0.00000	5	0.35619	0.35619
18800	41	in a funny way making	41	in a funny way making 	0	-2.68825	-2.68825	0.00000	5	0.51065	0.51065
18801	-1	can have fun watching it	0	          	1	-38.54821	-6.44562	32.10259	0	0.00007	0.19961
18802	38	of her best performance the	38	of her best performance the 	0	-6.92836	-6.92836	0.00000	5	0.17691	0.17691
18803	0	further 8 5/10	0	          	0	-11.89896	-11.89896	0.00000	1	0.05106	0.05106
18804	39	of the best romantic comedy	39	of the best romantic comedy 	0	-4.30134	-4.30134	0.00000	5	0.34118	0.34118
18805	40	give a 1/10 to this	40	a 1 10 to this 	0	-12.90176	-12.90176	0.00000	5	0.03974	0.03974
18806	42	but the best comparison of	42	but the best comparison of 	0	-2.48332	-2.48332	0.00000	5	0.53750	0.53750
18807	41	homage to horrible fact happened	41	homage to horrible fact happened 	0	-2.11380	-2.11380	0.00000	5	0.58952	0.58952
18808	0	them to avoid prosecution it	44	them to avoid it is 	44	-23.89776	-8.39735	15.50041	4	0.00254	0.12254
18809	38	of the best film i	38	of the best film i 	0	-2.82780	-2.82780	0.00000	5	0.49315	0.49315
18810	45	his talent wasted on various	45	his talent wasted on various 	0	-9.29333	-9.29333	0.00000	5	0.09795	0.09795
18811	66	fan the best interview are	66	fan the best interview are 	0	-0.98707	-0.98707	0.00000	5	0.78132	0.78132
18812	38	had a terrible storyline was	38	had a terrible storyline was 	0	-6.82045	-6.82045	0.00000	5	0.18175	0.18175
18813	0	ranks with beautiful thing as	0	          	0	-11.03462	-11.03462	0.00000	1	0.06338	0.06338
18814	48	about their wasted time should	48	about their wasted time should 	0	-9.68552	-9.68552	0.00000	5	0.08880	0.08880
18815	44	of the best action movie	44	of the best action movie 	0	-3.91888	-3.91888	0.00000	5	0.37542	0.37542
18816	40	on his loved one back	40	on his loved one back 	0	-14.48465	-14.48465	0.00000	5	0.02675	0.02675
18817	41	probably the best thing in	41	probably the best thing in 	0	-1.72809	-1.72809	0.00000	5	0.64919	0.64919
18818	56	is a great film and	56	is a great film and 	0	-4.38241	-4.38241	0.00000	5	0.33434	0.33434
18819	37	seen is awful and this	37	seen is awful and this 	0	-15.45383	-15.45383	0.00000	5	0.02100	0.02100
18820	42	probably deserves 7/10 star but	42	deserves 7 10 star but 	0	-3.72426	-3.72426	0.00000	5	0.39413	0.39413
18821	40	and a favorite with his	40	and a favorite with his 	0	-18.61388	-18.61388	0.00000	5	0.00953	0.00953
18822	38	also a weak script killed	0	          	-38	-9.13353	-7.24657	1.88696	0	0.10194	0.16339
18823	0	secondary concern unfortunately the effect	0	          	0	-7.83765	-7.83765	0.00000	2	0.14094	0.14094
18824	0	created the awful stabbed face	0	          	0	-4.81934	-4.81934	0.00000	1	0.29974	0.29974
18825	38	watched and worst of all	38	watched and worst of all 	0	-3.84874	-3.84874	0.00000	5	0.38206	0.38206
18826	63	through much worse film but	63	through much worse film but 	0	-6.97273	-6.97273	0.00000	5	0.17496	0.17496
18827	41	one is horrible the death	41	one is horrible the death 	0	-15.10006	-15.10006	0.00000	5	0.02294	0.02294
18828	67	special at best i am	67	special at best i am 	0	-5.34921	-5.34921	0.00000	5	0.26255	0.26255
18829	38	original very badly written directed	38	original very badly written directed 	0	-7.35865	-7.35865	0.00000	5	0.15887	0.15887
18830	41	a bit predictable and did	41	a bit predictable and did 	0	-9.58270	-9.58270	0.00000	5	0.09111	0.09111
18831	40	do not waste your time/money	39	do not waste your time 	-1	-21.56136	-0.39722	21.16414	4	0.00456	0.90547
18832	59	was the terrible photography and	0	          	-59	-6.45933	-2.77061	3.68872	0	0.19892	0.50025
18833	41	surely not funny at all	41	surely not funny at all 	0	-1.34759	-1.34759	0.00000	5	0.71398	0.71398
18834	38	with the best review given	38	with the best review given 	0	-9.39594	-9.39594	0.00000	5	0.09547	0.09547
18835	44	would probably avoid the subject	44	would probably avoid the subject 	0	-10.76716	-10.76716	0.00000	5	0.06776	0.06776
18836	0	pure lennon best scene lennon	0	          	0	-30.84767	-30.84767	0.00000	2	0.00045	0.00045
18837	41	find it amazing that no	0	          	-41	-13.45429	-2.53534	10.91895	0	0.03461	0.53055
18838	0	easily verhoeven's best film up	0	          	0	-11.68568	-11.68568	0.00000	1	0.05386	0.05386
18839	0	farrell was great in her	61	all i loved it if 	61	-37.37720	-13.69577	23.68143	0	0.00009	0.03258
18840	43	the film perfectly i did	43	the film perfectly i did 	0	-9.13158	-9.13158	0.00000	5	0.10199	0.10199
18841	0	oberon her best performance role	45	gave her best performance role 	45	-17.67579	-7.09960	10.57619	4	0.01205	0.16950
18842	-1	of the funniest comedian i	0	          	1	-35.20022	-10.68991	24.51031	0	0.00015	0.06908
18843	-1	be desired surprisingly the writing	40	to be surprisingly the writing 	41	-72.08476	-11.43735	60.64741	4	0.00000	0.05731
18844	0	is not worse than mitchell	0	          	0	-22.79736	-22.79736	0.00000	1	0.00335	0.00335
18845	42	was absolutely awful i even	42	was absolutely awful i even 	0	-12.37531	-12.37531	0.00000	5	0.04533	0.04533
18846	43	these two poor pathetic person	43	these two poor pathetic person 	0	-11.25057	-11.25057	0.00000	5	0.06005	0.06005
18847	40	and a waste of time	40	and a waste of time 	0	-2.00024	-2.00024	0.00000	5	0.60649	0.60649
18848	0	highly recommended 8/10	0	          	0	-14.88099	-14.88099	0.00000	1	0.02423	0.02423
