18769	-1	UNK if your best friend does	38	if your best friend does 	39	-38.67101	-14.37059	24.30042	5	0.00006	0.02753	0.80000	1.00000	0.88889
18770	-1	UNK actually very funny	38	actually very funny <PAD> <PAD> 	39	-17.80564	-1.69317	16.11247	6	0.01166	0.65489	0.66667	0.50000	0.57143
18771	-1	UNK nomination for best original song	38	nomination for best original song 	39	-35.58200	-20.58882	14.99318	5	0.00014	0.00582	0.80000	1.00000	0.88889
18772	-1	UNK to my favorite movie list	61	now my favorite movie and 	62	-45.65027	-9.51148	36.13879	3	0.00001	0.09275	0.60000	0.75000	0.66667
18773	-1	UNK anyone who enjoyed this needs	15	movie was found at the 	16	-35.04799	-23.61626	11.43173	0	0.00016	0.00273	0.00000	0.00000	0.00000
18774	-1	UNK i mean best the story	11	i mean best the story 	12	-35.94355	-12.49421	23.44934	5	0.00013	0.04400	0.80000	1.00000	0.88889
18775	-1	UNK out some funny part or	74	do not waste your time 	75	-12.97198	-12.97198	0.00000	0	0.03905	0.03905	0.00000	0.00000	0.00000
18776	-1	UNK were the best where saina	13	and the other character and 	14	-53.94241	-21.07048	32.87193	1	0.00000	0.00516	0.20000	0.25000	0.22222
18777	-1	UNK been the best actor in	38	been the best actor in 	39	-47.33545	-4.60976	42.72569	5	0.00001	0.31587	0.80000	1.00000	0.88889
18778	-1	UNK of their best story into	38	of their best story into 	39	-37.18827	-20.32898	16.85929	5	0.00009	0.00621	0.80000	1.00000	0.88889
18779	-1	UNK were the best thing about	38	were the best thing about 	39	-43.15609	-2.10664	41.04945	5	0.00002	0.59057	0.80000	1.00000	0.88889
18780	-1	UNK got the best actor award	38	got the best actor award 	39	-61.23541	-6.61698	54.61843	5	0.00000	0.19124	0.80000	1.00000	0.88889
18781	-1	UNK to be enjoyable i do	38	to be enjoyable i do 	39	-36.99241	-6.17428	30.81813	5	0.00010	0.21362	0.80000	1.00000	0.88889
18782	-1	UNK the tone perfectly before cutting	0	<PAD> <PAD> <PAD> <PAD> <PAD> 	1	-32.86140	-32.86140	0.00000	1	0.00027	0.00027	0.00000	0.00000	0.00000
18783	-1	UNK interesting character fantastic special effect	38	interesting character fantastic special effect 	39	-41.64369	-13.70412	27.93957	5	0.00003	0.03252	0.80000	1.00000	0.88889
18784	-1	UNK was becoming great amongst it	71	fonda is superb in this 	72	-26.82512	-12.53893	14.28619	0	0.00122	0.04351	0.00000	0.00000	0.00000
18785	-1	UNK this film 8/10 reserving 10	1	gave this film 8 10 	2	-43.32069	-11.47574	31.84495	5	0.00002	0.05676	0.60000	0.75000	0.66667
18786	-1	UNK you want funny political satire	56	which is fun to watch 	57	-52.38877	-12.05266	40.33611	0	0.00000	0.04914	0.00000	0.00000	0.00000
18787	-1	UNK are all excellent but harris	38	are all excellent but harris 	39	-43.20177	-18.64779	24.55398	5	0.00002	0.00945	0.80000	1.00000	0.88889
18788	-1	UNK but crashed badly and laid	61	a very bad movie with 	62	-45.75160	-17.24274	28.50886	0	0.00001	0.01342	0.00000	0.00000	0.00000
18789	-1	UNK time and great for most	23	with the perfect cast and 	24	-34.06086	-14.55573	19.50513	1	0.00020	0.02628	0.20000	0.25000	0.22222
18790	-1	UNK to be best at hyping	43	was as predictable as they 	44	-44.78463	-28.65627	16.12836	0	0.00001	0.00077	0.00000	0.00000	0.00000
18791	-1	UNK kampala is badly explained seduced	49	one is strange the character 	50	-55.54265	-25.64530	29.89735	1	0.00000	0.00164	0.20000	0.25000	0.22222
18792	-1	UNK not feel bad like i	13	not feel bad like i 	14	-46.74049	-15.60497	31.13552	5	0.00001	0.02022	0.80000	1.00000	0.88889
18793	-1	UNK she did best redeeming feature	38	she did best redeeming feature 	39	-48.41375	-27.17067	21.24308	5	0.00001	0.00112	0.80000	1.00000	0.88889
18794	-1	UNK and is best avoided	42	<PAD> <PAD> <PAD> <PAD> <PAD> 	43	-8.93398	-8.93398	0.00000	2	0.10715	0.10715	0.00000	0.00000	0.00000
18795	-1	UNK an overall predictable stroy line	15	line it is about a 	16	-45.73769	-24.88607	20.85162	1	0.00001	0.00199	0.00000	0.00000	0.00000
18796	-1	UNK either the best ever or	42	or the worst ever of 	43	-40.89826	-8.17376	32.72450	3	0.00004	0.12958	0.40000	0.50000	0.44444
18797	-1	UNK becomes a best cop one	38	becomes a best cop one 	39	-32.97624	-19.99268	12.98356	5	0.00026	0.00675	0.80000	1.00000	0.88889
18798	-1	UNK it was funny the idea	2	want to watch this more 	3	-28.63198	-19.72949	8.90249	0	0.00078	0.00721	0.00000	0.00000	0.00000
18799	-1	UNK is the worst movie ever	1	is the worst movie ever 	2	-35.28861	-2.65677	32.63184	5	0.00015	0.51469	0.80000	1.00000	0.88889
18800	-1	UNK in a funny way making	38	in a funny way making 	39	-52.87439	-11.60279	41.27160	5	0.00000	0.05498	0.80000	1.00000	0.88889
18801	-1	UNK can have fun watching it	38	can have fun watching it 	39	-42.73383	-8.75998	33.97385	5	0.00002	0.11192	0.80000	1.00000	0.88889
18802	-1	UNK of her best performance the	38	of her best performance the 	39	-44.38687	-10.23292	34.15395	5	0.00002	0.07744	0.80000	1.00000	0.88889
18803	-1	UNK further 8 5/10	38	further 8 5 10 <PAD> 	39	-13.44674	-2.71573	10.73101	6	0.03468	0.50716	0.33333	0.25000	0.28571
18804	-1	UNK of the best romantic comedy	14	of the best romantic comedy 	15	-36.83606	-11.22800	25.60806	5	0.00010	0.06039	0.80000	1.00000	0.88889
18805	-1	UNK give a 1/10 to this	7	give a 1 10 to 	8	-38.81500	-10.84052	27.97448	5	0.00006	0.06653	0.40000	0.50000	0.44444
18806	-1	UNK but the best comparison of	38	but the best comparison of 	39	-42.35575	-7.96001	34.39574	5	0.00003	0.13670	0.80000	1.00000	0.88889
18807	-1	UNK homage to horrible fact happened	0	i have found the movie 	1	-46.25669	-16.81625	29.44044	0	0.00001	0.01493	0.00000	0.00000	0.00000
18808	-1	UNK them to avoid prosecution it	48	had a cult following at 	49	-45.05343	-23.54030	21.51313	0	0.00001	0.00278	0.00000	0.00000	0.00000
18809	-1	UNK of the best film i	15	of the best film i 	16	-38.50096	-3.37791	35.12305	5	0.00007	0.42978	0.80000	1.00000	0.88889
18810	-1	UNK his talent wasted on various	38	his talent wasted on various 	39	-39.87306	-20.92482	18.94824	5	0.00005	0.00535	0.80000	1.00000	0.88889
18811	-1	UNK fan the best interview are	38	fan the best interview are 	39	-43.57958	-17.07418	26.50540	5	0.00002	0.01400	0.80000	1.00000	0.88889
18812	-1	UNK had a terrible storyline was	5	had a terrible storyline was 	6	-39.30536	-14.51985	24.78551	5	0.00005	0.02652	0.80000	1.00000	0.88889
18813	-1	UNK ranks with beautiful thing as	38	ranks with beautiful thing as 	39	-39.79636	-17.54119	22.25517	5	0.00005	0.01246	0.80000	1.00000	0.88889
18814	-1	UNK about their wasted time should	38	about their wasted time should 	39	-48.54596	-16.83836	31.70760	5	0.00001	0.01485	0.80000	1.00000	0.88889
18815	-1	UNK of the best action movie	6	of the best action movie 	7	-39.13052	-6.06662	33.06390	5	0.00006	0.21944	0.80000	1.00000	0.88889
18816	-1	UNK on his loved one back	68	it is a concept with 	69	-26.72087	-21.03349	5.68738	0	0.00126	0.00520	0.00000	0.00000	0.00000
18817	-1	UNK probably the best thing in	38	probably the best thing in 	39	-43.76575	-3.85999	39.90576	5	0.00002	0.38098	0.80000	1.00000	0.88889
18818	-1	UNK is a great film and	10	is a great film and 	11	-8.44878	-5.42479	3.02399	5	0.12097	0.25764	0.80000	1.00000	0.88889
18819	-1	UNK seen is awful and this	16	seen is awful and this 	17	-53.48394	-12.40603	41.07791	5	0.00000	0.04498	0.80000	1.00000	0.88889
18820	-1	UNK probably deserves 7/10 star but	3	probably deserves 7 10 star 	4	-39.00704	-12.75193	26.25511	5	0.00006	0.04126	0.40000	0.50000	0.44444
18821	-1	UNK and a favorite with his	38	and a favorite with his 	39	-24.24118	-13.72456	10.51662	5	0.00233	0.03235	0.80000	1.00000	0.88889
18822	-1	UNK also a weak script killed	26	version of the film was 	27	-50.45236	-20.04652	30.40584	0	0.00000	0.00666	0.00000	0.00000	0.00000
18823	-1	UNK secondary concern unfortunately the effect	61	ending that does it is 	62	-59.21223	-20.19332	39.01891	0	0.00000	0.00642	0.00000	0.00000	0.00000
18824	-1	UNK created the awful stabbed face	12	before the ending is an 	13	-39.74894	-25.83792	13.91102	1	0.00005	0.00157	0.20000	0.25000	0.22222
18825	-1	UNK watched and worst of all	38	watched and worst of all 	39	-45.95514	-10.02577	35.92937	5	0.00001	0.08156	0.80000	1.00000	0.88889
18826	-1	UNK through much worse film but	38	through much worse film but 	39	-36.19736	-14.73958	21.45778	5	0.00012	0.02510	0.80000	1.00000	0.88889
18827	-1	UNK one is horrible the death	10	one is horrible the death 	11	-38.05293	-17.21191	20.84102	5	0.00007	0.01353	0.80000	1.00000	0.88889
18828	-1	UNK special at best i am	38	special at best i am 	39	-37.08995	-7.00730	30.08265	5	0.00009	0.17346	0.80000	1.00000	0.88889
18829	-1	UNK original very badly written directed	38	original very badly written directed 	39	-35.91451	-11.20145	24.71306	5	0.00013	0.06079	0.80000	1.00000	0.88889
18830	-1	UNK a bit predictable and did	0	i was disappointed the film 	1	-43.52009	-8.12440	35.39569	0	0.00002	0.13119	0.00000	0.00000	0.00000
18831	-1	UNK do not waste your time/money	38	do not waste your time 	39	-26.81300	-1.08581	25.72719	5	0.00123	0.76227	0.60000	0.75000	0.66667
18832	-1	UNK was the terrible photography and	38	was the terrible photography and 	39	-43.91853	-13.37881	30.53972	5	0.00002	0.03527	0.80000	1.00000	0.88889
18833	-1	UNK surely not funny at all	24	surely not funny at all 	25	-58.21663	-6.55431	51.66232	5	0.00000	0.19426	0.80000	1.00000	0.88889
18834	-1	UNK with the best review given	0	worst movie with the best 	1	-32.22314	-17.20904	15.01410	3	0.00032	0.01354	0.60000	0.75000	0.66667
18835	-1	UNK would probably avoid the subject	57	do not know if they 	58	-40.46350	-19.98814	20.47536	0	0.00004	0.00676	0.00000	0.00000	0.00000
18836	-1	UNK pure lennon best scene lennon	4	america <PAD> <PAD> <PAD> <PAD> 	5	-34.30150	-32.12686	2.17464	1	0.00019	0.00032	0.00000	0.00000	0.00000
18837	-1	UNK find it amazing that no	33	film is ridiculous and i 	34	-34.69600	-11.24463	23.45137	0	0.00017	0.06014	0.00000	0.00000	0.00000
18838	-1	UNK easily verhoeven's best film up	38	easily verhoeven's best film up 	39	-40.20606	-19.41437	20.79169	5	0.00004	0.00780	0.80000	1.00000	0.88889
18839	-1	UNK farrell was great in her	28	farrell was great in her 	29	-43.73593	-9.33957	34.39636	5	0.00002	0.09682	0.80000	1.00000	0.88889
18840	-1	UNK the film perfectly i did	38	the film perfectly i did 	39	-52.22215	-13.13408	39.08807	5	0.00000	0.03750	0.80000	1.00000	0.88889
18841	-1	UNK oberon her best performance role	36	oberon her best performance role 	37	-50.77708	-9.89549	40.88159	5	0.00000	0.08426	0.80000	1.00000	0.88889
18842	-1	UNK of the funniest comedian i	4	like to laugh you have 	5	-22.66458	-21.16809	1.49649	0	0.00346	0.00503	0.00000	0.00000	0.00000
18843	-1	UNK be desired surprisingly the writing	21	watchable and the acting by 	22	-46.84384	-17.86902	28.97482	1	0.00001	0.01148	0.20000	0.25000	0.22222
18844	-1	UNK is not worse than mitchell	37	probably is not worse than 	38	-38.85461	-22.51380	16.34081	4	0.00006	0.00359	0.80000	1.00000	0.88889
18845	-1	UNK was absolutely awful i even	2	was absolutely awful i even 	3	-45.23606	-16.14473	29.09133	5	0.00001	0.01766	0.80000	1.00000	0.88889
18846	-1	UNK these two poor pathetic person	38	these two poor pathetic person 	39	-55.34497	-20.72455	34.62042	5	0.00000	0.00562	0.80000	1.00000	0.88889
18847	-1	UNK and a waste of time	38	and a waste of time 	39	-38.44375	-3.74584	34.69791	5	0.00007	0.39201	0.80000	1.00000	0.88889
18848	-1	UNK highly recommended 8/10	38	highly recommended 8 10 <PAD> 	39	-13.24824	-1.71351	11.53473	6	0.03644	0.65157	0.33333	0.25000	0.28571
18849	-1	UNK thought at best one that	38	thought at best one that 	39	-46.43650	-13.81821	32.61829	5	0.00001	0.03160	0.80000	1.00000	0.88889
18850	-1	UNK dirty is great because he	38	dirty is great because he 	39	-41.93486	-15.73431	26.20055	5	0.00003	0.01957	0.80000	1.00000	0.88889
18851	-1	UNK because i enjoyed the book	7	because i enjoyed the book 	8	-47.98836	-12.51468	35.47368	5	0.00001	0.04378	0.80000	1.00000	0.88889
18852	-1	UNK it too predictable although it	38	it too predictable although it 	39	-30.08215	-14.23874	15.84341	5	0.00054	0.02845	1.00000	1.25000	1.11111
18853	-1	UNK is pretty lousy there is	12	is pretty lousy there is 	13	-45.07014	-16.15858	28.91156	5	0.00001	0.01760	1.00000	1.25000	1.11111
18854	-1	UNK leaves a bad taste in	38	leaves a bad taste in 	39	-50.62312	-7.39935	43.22377	5	0.00000	0.15726	0.80000	1.00000	0.88889
18855	-1	UNK of the best movie for	4	in the first one the 	5	-22.36195	-17.32031	5.04164	1	0.00373	0.01317	0.20000	0.25000	0.22222
18856	-1	UNK footage is amazing the unfortunate	15	it was not it was 	16	-41.04529	-17.79416	23.25113	0	0.00003	0.01170	0.00000	0.00000	0.00000
18857	-1	UNK how to avoid raping and	14	advantage of by a sexual 	15	-53.40494	-23.80362	29.60132	0	0.00000	0.00260	0.00000	0.00000	0.00000
18858	-1	UNK unimportant too bad this film	38	unimportant too bad this film 	39	-30.61060	-12.32292	18.28768	5	0.00047	0.04593	0.80000	1.00000	0.88889
18859	-1	UNK of the excellent cast and	38	of the excellent cast and 	39	-37.22043	-9.52432	27.69611	5	0.00009	0.09245	0.80000	1.00000	0.88889
18860	-1	UNK of his best i would	14	in this movie it is 	15	-28.14878	-13.05374	15.09504	0	0.00088	0.03826	0.00000	0.00000	0.00000
18861	-1	UNK mr boll 2/10	39	boll 2 10 <PAD> <PAD> 	40	-12.01102	-8.57680	3.43422	5	0.04965	0.11716	0.00000	0.00000	0.00000
18862	-1	UNK saw as best i can	38	saw as best i can 	39	-33.60984	-11.22912	22.38072	5	0.00022	0.06037	0.80000	1.00000	0.88889
18863	-1	UNK the most mediocre of producer	58	all you poor soul who 	59	-49.06292	-18.60585	30.45707	0	0.00000	0.00955	0.00000	0.00000	0.00000
18864	-1	UNK are just amazing the time	39	are just amazing the time 	40	-45.38527	-13.21630	32.16897	5	0.00001	0.03673	0.80000	1.00000	0.88889
18865	-1	UNK comedy is subtle mostly and	38	comedy is subtle mostly and 	39	-42.91625	-19.02782	23.88843	5	0.00002	0.00859	0.80000	1.00000	0.88889
18866	-1	UNK like the best trek episode	38	like the best trek episode 	39	-44.28922	-20.48153	23.80769	5	0.00002	0.00597	0.80000	1.00000	0.88889
18867	-1	UNK teenager my best friend was	10	teenager my best friend was 	11	-34.68804	-11.96744	22.72060	5	0.00017	0.05019	0.80000	1.00000	0.88889
18868	-1	UNK an excellent documentry i	42	<PAD> <PAD> <PAD> <PAD> <PAD> 	43	-16.68700	-16.68700	0.00000	2	0.01543	0.01543	0.00000	0.00000	0.00000
18869	-1	UNK being the best thing in	38	being the best thing in 	39	-44.50107	-4.26919	40.23188	5	0.00001	0.34394	0.80000	1.00000	0.88889
18870	-1	UNK for the best a deranged	65	of the best i have 	66	-44.49560	-11.26353	33.23207	2	0.00001	0.05985	0.40000	0.50000	0.44444
18871	-1	UNK with a great beard asks	24	along the way we are 	25	-45.06211	-23.60442	21.45769	0	0.00001	0.00274	0.00000	0.00000	0.00000
18872	-1	UNK that is refreshing even if	38	that is refreshing even if 	39	-31.99029	-15.91419	16.07610	5	0.00034	0.01871	0.80000	1.00000	0.88889
18873	-1	UNK for the best actor oscar	39	for the best actor oscar 	40	-28.35419	-8.43153	19.92266	5	0.00083	0.12149	0.80000	1.00000	0.88889
18874	-1	UNK has its funny and heart	38	has its funny and heart 	39	-40.30874	-17.69858	22.61016	5	0.00004	0.01198	0.80000	1.00000	0.88889
18875	-1	UNK it is best to get	38	it is best to get 	39	-41.71331	-14.23767	27.47564	5	0.00003	0.02846	0.80000	1.00000	0.88889
18876	-1	UNK not otherwise waste your time	38	not otherwise waste your time 	39	-40.43378	-9.46487	30.96891	5	0.00004	0.09383	0.80000	1.00000	0.88889
18877	-1	UNK with the best in any	38	with the best in any 	39	-41.21822	-11.75223	29.46599	5	0.00003	0.05297	0.80000	1.00000	0.88889
18878	-1	UNK of my favorite movie of	8	laugh at <PAD> <PAD> <PAD> 	9	-23.66059	-23.20821	0.45238	1	0.00270	0.00302	0.00000	0.00000	0.00000
18879	-1	UNK necessarily a bad thing i	7	necessarily a bad thing i 	8	-47.17365	-6.93714	40.23651	5	0.00001	0.17653	0.80000	1.00000	0.88889
18880	-1	UNK is a great movie it	1	rhonda <PAD> <PAD> <PAD> <PAD> 	2	-33.14649	-33.14649	0.00000	1	0.00025	0.00025	0.00000	0.00000	0.00000
18881	-1	UNK have her best interest at	38	have her best interest at 	39	-50.84528	-15.87858	34.96670	5	0.00000	0.01888	0.80000	1.00000	0.88889
18882	-1	UNK intelligent and funny i remember	22	intelligent and funny i remember 	23	-45.84674	-7.97686	37.86988	5	0.00001	0.13612	0.80000	1.00000	0.88889
18883	-1	UNK at its best historian would	9	out of <PAD> <PAD> <PAD> 	10	-25.88888	-18.99866	6.89022	1	0.00155	0.00865	0.00000	0.00000	0.00000
18884	-1	UNK of the best of many	38	of the best of many 	39	-41.87251	-8.57489	33.29762	5	0.00003	0.11722	1.00000	1.25000	1.11111
18885	-1	UNK but occasionally funny and charming	7	but occasionally funny and charming 	8	-53.89519	-12.20702	41.68817	5	0.00000	0.04728	0.80000	1.00000	0.88889
18886	-1	UNK to it 8/10	38	to it 8 10 <PAD> 	39	-12.41218	-5.09252	7.31966	6	0.04491	0.27995	0.33333	0.25000	0.28571
18887	-1	UNK do not waste your time	38	do not waste your time 	39	-52.37228	-0.93194	51.44034	5	0.00000	0.79217	0.80000	1.00000	0.88889
18888	-1	UNK la s awful aragorn apparently	65	arguably the worst swordsman in 	66	-51.63282	-19.82663	31.80619	0	0.00000	0.00704	0.00000	0.00000	0.00000
18889	-1	UNK it so badly distort it	17	the only redeeming value i 	18	-57.55268	-22.76885	34.78383	0	0.00000	0.00337	0.00000	0.00000	0.00000
18890	-1	UNK for the best as for	38	for the best as for 	39	-37.70785	-13.12554	24.58231	5	0.00008	0.03758	1.00000	1.25000	1.11111
18891	-1	UNK with whey solid and processed	18	spectacle is like seeing a 	19	-49.57966	-22.43029	27.14937	0	0.00000	0.00367	0.00000	0.00000	0.00000
18892	-1	UNK writing the best script you	38	writing the best script you 	39	-30.90934	-12.44131	18.46803	5	0.00044	0.04459	0.80000	1.00000	0.88889
18893	-1	UNK really really funny yes it	39	out loud funny all the 	40	-50.44058	-11.14027	39.30031	1	0.00000	0.06172	0.20000	0.25000	0.22222
18894	-1	UNK to be funny it tended	37	meant to be funny it 	38	-36.84719	-19.53051	17.31668	4	0.00010	0.00758	0.80000	1.00000	0.88889
18895	-1	UNK role usual funny banter and	12	role usual funny banter and 	13	-45.22748	-20.32646	24.90102	5	0.00001	0.00621	0.80000	1.00000	0.88889
18896	-1	UNK acting is solid enough and	38	acting is solid enough and 	39	-30.87991	-10.91441	19.96550	5	0.00044	0.06531	0.80000	1.00000	0.88889
18897	-1	UNK it is funny and especially	38	it is funny and especially 	39	-36.29971	-9.30518	26.99453	5	0.00011	0.09766	0.80000	1.00000	0.88889
18898	-1	UNK and often annoying amusement of	55	really a great idea but 	56	-36.46060	-17.66816	18.79244	0	0.00011	0.01207	0.00000	0.00000	0.00000
18899	-1	UNK corny and predictable an interesting	4	<PAD> <PAD> <PAD> <PAD> <PAD> 	5	-29.12781	-29.12781	0.00000	1	0.00069	0.00069	0.00000	0.00000	0.00000
18900	-1	UNK reel with badly shot scene	53	thrilling very disappointing movie and 	54	-51.65306	-15.92542	35.72764	0	0.00000	0.01866	0.00000	0.00000	0.00000
18901	-1	UNK of the best of them	38	of the best of them 	39	-41.05743	-5.66948	35.38795	5	0.00003	0.24235	1.00000	1.25000	1.11111
